,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-06-28 14:00:00+03:00,734.0,294.0,262.0,1.0,104.0,2138.0,2606.0,153.0,40.0,33.0,173.0
2016-06-28 15:00:00+03:00,721.0,272.0,275.0,1.0,89.0,2223.0,2603.0,149.0,39.0,34.0,164.0
2016-06-28 16:00:00+03:00,729.0,233.0,281.0,1.0,82.0,2071.0,2602.0,149.0,37.0,33.0,155.0
2016-06-28 17:00:00+03:00,742.0,222.0,267.0,1.0,89.0,1923.0,2600.0,147.0,39.0,32.0,146.0
2016-06-28 18:00:00+03:00,748.0,227.0,265.0,1.0,89.0,1970.0,2601.0,147.0,39.0,34.0,136.0
2016-06-28 19:00:00+03:00,749.0,220.0,259.0,1.0,88.0,1918.0,2609.0,147.0,37.0,34.0,138.0
2016-06-28 20:00:00+03:00,737.0,200.0,257.0,0.0,90.0,2008.0,2619.0,147.0,37.0,33.0,127.0
2016-06-28 21:00:00+03:00,744.0,178.0,256.0,0.0,104.0,1867.0,2627.0,151.0,39.0,32.0,127.0
2016-06-28 22:00:00+03:00,745.0,173.0,256.0,0.0,94.0,1836.0,2638.0,156.0,38.0,33.0,140.0
2016-06-28 23:00:00+03:00,724.0,174.0,258.0,0.0,90.0,1721.0,2649.0,158.0,40.0,32.0,149.0
2016-06-29 00:00:00+03:00,742.0,176.0,248.0,0.0,94.0,1337.0,2659.0,159.0,37.0,32.0,154.0
2016-06-29 01:00:00+03:00,776.0,174.0,217.0,0.0,100.0,1377.0,2661.0,161.0,36.0,33.0,140.0
2016-06-29 02:00:00+03:00,784.0,208.0,214.0,1.0,102.0,1288.0,2662.0,162.0,38.0,33.0,127.0
2016-06-29 03:00:00+03:00,784.0,216.0,243.0,1.0,102.0,1269.0,2662.0,162.0,40.0,33.0,129.0
2016-06-29 04:00:00+03:00,782.0,215.0,265.0,1.0,98.0,1131.0,2661.0,162.0,41.0,33.0,119.0
2016-06-29 05:00:00+03:00,777.0,212.0,328.0,1.0,105.0,1099.0,2661.0,162.0,41.0,33.0,107.0
2016-06-29 06:00:00+03:00,786.0,187.0,453.0,0.0,173.0,1366.0,2661.0,161.0,42.0,34.0,96.0
2016-06-29 07:00:00+03:00,789.0,199.0,486.0,0.0,192.0,1674.0,2663.0,157.0,44.0,33.0,67.0
2016-06-29 08:00:00+03:00,789.0,233.0,473.0,0.0,224.0,1820.0,2670.0,155.0,44.0,33.0,53.0
2016-06-29 09:00:00+03:00,796.0,213.0,479.0,25.0,232.0,2017.0,2670.0,150.0,43.0,33.0,52.0
2016-06-29 10:00:00+03:00,772.0,211.0,502.0,26.0,264.0,2005.0,2677.0,149.0,42.0,33.0,53.0
2016-06-29 11:00:00+03:00,771.0,216.0,513.0,1.0,319.0,1987.0,2677.0,147.0,43.0,33.0,55.0
2016-06-29 12:00:00+03:00,767.0,212.0,486.0,0.0,345.0,2109.0,2686.0,147.0,42.0,34.0,67.0
2016-06-29 13:00:00+03:00,756.0,209.0,472.0,0.0,356.0,2071.0,2685.0,147.0,43.0,33.0,72.0
2016-06-29 14:00:00+03:00,758.0,200.0,466.0,0.0,355.0,1982.0,2685.0,147.0,43.0,34.0,75.0
2016-06-29 15:00:00+03:00,760.0,210.0,466.0,0.0,353.0,1990.0,2452.0,147.0,42.0,33.0,64.0
2016-06-29 16:00:00+03:00,762.0,196.0,462.0,0.0,342.0,1963.0,2438.0,147.0,43.0,33.0,79.0
2016-06-29 17:00:00+03:00,772.0,202.0,481.0,0.0,342.0,1598.0,2639.0,147.0,43.0,32.0,88.0
2016-06-29 18:00:00+03:00,797.0,208.0,481.0,0.0,341.0,1608.0,2686.0,147.0,43.0,33.0,107.0
2016-06-29 19:00:00+03:00,781.0,223.0,476.0,0.0,343.0,1652.0,2686.0,147.0,44.0,35.0,111.0
2016-06-29 20:00:00+03:00,787.0,215.0,476.0,0.0,344.0,1805.0,2687.0,147.0,44.0,34.0,97.0
2016-06-29 21:00:00+03:00,805.0,227.0,475.0,0.0,341.0,1836.0,2688.0,152.0,44.0,33.0,84.0
2016-06-29 22:00:00+03:00,790.0,220.0,447.0,0.0,315.0,1682.0,2689.0,155.0,44.0,33.0,61.0
2016-06-29 23:00:00+03:00,764.0,205.0,439.0,0.0,265.0,1656.0,2689.0,158.0,43.0,34.0,70.0
2016-06-30 00:00:00+03:00,766.0,201.0,361.0,0.0,197.0,1428.0,2690.0,159.0,43.0,33.0,72.0
2016-06-30 01:00:00+03:00,788.0,200.0,237.0,0.0,186.0,1221.0,2690.0,161.0,44.0,33.0,89.0
2016-06-30 02:00:00+03:00,752.0,232.0,224.0,0.0,181.0,1105.0,2689.0,161.0,43.0,32.0,80.0
2016-06-30 03:00:00+03:00,753.0,218.0,225.0,0.0,183.0,1066.0,2688.0,161.0,42.0,33.0,89.0
2016-06-30 04:00:00+03:00,746.0,199.0,224.0,0.0,183.0,963.0,2689.0,163.0,43.0,33.0,76.0
2016-06-30 05:00:00+03:00,750.0,218.0,265.0,0.0,209.0,976.0,2690.0,164.0,44.0,32.0,62.0
2016-06-30 06:00:00+03:00,753.0,216.0,399.0,0.0,268.0,1272.0,2689.0,162.0,44.0,33.0,57.0
2016-06-30 07:00:00+03:00,751.0,233.0,439.0,1.0,328.0,1471.0,2688.0,159.0,43.0,32.0,61.0
2016-06-30 08:00:00+03:00,730.0,231.0,477.0,1.0,337.0,1782.0,2687.0,157.0,44.0,33.0,62.0
2016-06-30 09:00:00+03:00,734.0,207.0,485.0,57.0,342.0,1928.0,2676.0,153.0,44.0,32.0,66.0
2016-06-30 10:00:00+03:00,728.0,203.0,487.0,10.0,344.0,2027.0,2683.0,148.0,43.0,32.0,85.0
2016-06-30 11:00:00+03:00,716.0,206.0,487.0,1.0,340.0,2130.0,2682.0,148.0,43.0,33.0,85.0
2016-06-30 12:00:00+03:00,718.0,183.0,485.0,1.0,339.0,1986.0,2682.0,148.0,44.0,33.0,96.0
2016-06-30 13:00:00+03:00,730.0,137.0,486.0,1.0,342.0,1956.0,2683.0,146.0,43.0,33.0,118.0
2016-06-30 14:00:00+03:00,727.0,145.0,460.0,1.0,333.0,1827.0,2683.0,146.0,43.0,33.0,188.0
2016-06-30 15:00:00+03:00,726.0,154.0,447.0,1.0,340.0,1691.0,2684.0,146.0,43.0,32.0,161.0
2016-06-30 16:00:00+03:00,723.0,156.0,426.0,1.0,344.0,1621.0,2682.0,146.0,43.0,33.0,126.0
2016-06-30 17:00:00+03:00,721.0,152.0,401.0,1.0,313.0,1511.0,2681.0,146.0,42.0,32.0,198.0
2016-06-30 18:00:00+03:00,730.0,161.0,398.0,1.0,293.0,1607.0,2680.0,146.0,42.0,33.0,187.0
2016-06-30 19:00:00+03:00,728.0,191.0,398.0,1.0,331.0,1736.0,2680.0,147.0,42.0,33.0,149.0
2016-06-30 20:00:00+03:00,726.0,201.0,398.0,1.0,335.0,1918.0,2679.0,148.0,42.0,33.0,172.0
2016-06-30 21:00:00+03:00,731.0,208.0,383.0,1.0,332.0,1742.0,2680.0,152.0,42.0,33.0,226.0
2016-06-30 22:00:00+03:00,732.0,232.0,332.0,1.0,304.0,1489.0,2680.0,155.0,43.0,33.0,229.0
2016-06-30 23:00:00+03:00,761.0,234.0,315.0,1.0,289.0,1441.0,2680.0,157.0,43.0,33.0,310.0
