,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-05-30 03:00:00+02:00,192.0,3210.0,69.0,543.0,5777.0,183.0,0.0,134.0,0.0,2118.0
2016-05-30 04:00:00+02:00,191.0,3164.0,69.0,542.0,5905.0,183.0,0.0,135.0,0.0,2107.0
2016-05-30 05:00:00+02:00,191.0,3421.0,69.0,542.0,6333.0,183.0,0.0,135.0,0.0,2002.0
2016-05-30 06:00:00+02:00,191.0,4744.0,70.0,499.0,7399.0,183.0,0.0,151.0,0.0,1560.0
2016-05-30 07:00:00+02:00,192.0,5976.0,69.0,481.0,8679.0,183.0,42.0,153.0,0.0,1108.0
2016-05-30 08:00:00+02:00,191.0,6251.0,68.0,479.0,9686.0,183.0,166.0,162.0,46.0,905.0
2016-05-30 09:00:00+02:00,191.0,6183.0,69.0,477.0,10484.0,181.0,70.0,185.0,53.0,965.0
2016-05-30 10:00:00+02:00,191.0,6113.0,67.0,475.0,10380.0,181.0,77.0,185.0,53.0,1346.0
2016-05-30 11:00:00+02:00,192.0,6166.0,65.0,475.0,10254.0,181.0,112.0,191.0,53.0,1711.0
2016-05-30 12:00:00+02:00,191.0,6221.0,67.0,473.0,10325.0,181.0,187.0,186.0,53.0,1764.0
2016-05-30 13:00:00+02:00,192.0,6281.0,65.0,472.0,10548.0,180.0,147.0,183.0,53.0,1819.0
2016-05-30 14:00:00+02:00,191.0,6226.0,55.0,473.0,10300.0,180.0,17.0,165.0,53.0,1782.0
2016-05-30 15:00:00+02:00,192.0,6196.0,46.0,475.0,10189.0,179.0,0.0,165.0,52.0,1828.0
2016-05-30 16:00:00+02:00,191.0,6108.0,40.0,481.0,10006.0,171.0,0.0,161.0,7.0,1883.0
2016-05-30 17:00:00+02:00,191.0,6047.0,41.0,516.0,9859.0,170.0,0.0,157.0,0.0,1803.0
2016-05-30 18:00:00+02:00,192.0,5855.0,40.0,517.0,9825.0,172.0,63.0,161.0,0.0,1689.0
2016-05-30 19:00:00+02:00,192.0,5780.0,40.0,518.0,9745.0,173.0,170.0,163.0,0.0,1452.0
2016-05-30 20:00:00+02:00,191.0,6021.0,44.0,490.0,9814.0,173.0,141.0,172.0,0.0,1330.0
2016-05-30 21:00:00+02:00,191.0,5782.0,42.0,480.0,9386.0,173.0,34.0,175.0,0.0,1327.0
2016-05-30 22:00:00+02:00,191.0,5277.0,40.0,439.0,8742.0,170.0,3.0,149.0,0.0,1112.0
2016-05-30 23:00:00+02:00,191.0,4404.0,40.0,415.0,8271.0,158.0,0.0,140.0,0.0,904.0
