,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-12-14 20:30:00+00:00,23803.0,5929.0,0.0,376.0,364.0,8062.0,2033.0,0.0,1480.0,955.0
2016-12-14 21:00:00+00:00,23098.0,5212.0,0.0,591.0,226.0,7857.0,2045.0,0.0,1502.0,893.0
2016-12-14 21:30:00+00:00,22065.0,4200.0,0.0,388.0,154.0,7866.0,2039.0,0.0,1464.0,899.0
2016-12-14 22:00:00+00:00,20952.0,3084.0,0.0,580.0,156.0,7870.0,2048.0,0.0,1382.0,981.0
2016-12-14 22:30:00+00:00,18163.0,2679.0,0.0,597.0,159.0,8026.0,2049.0,0.0,1701.0,1044.0
2016-12-14 23:00:00+00:00,16329.0,2659.0,0.0,129.0,100.0,8130.0,2029.0,0.0,1520.0,1006.0
2016-12-14 23:30:00+00:00,15101.0,2647.0,0.0,0.0,97.0,8140.0,2047.0,0.0,1479.0,1041.0
2016-12-15 00:00:00+00:00,15181.0,2706.0,0.0,0.0,97.0,8135.0,2049.0,0.0,1553.0,1228.0
2016-12-15 00:30:00+00:00,15512.0,2820.0,0.0,0.0,87.0,8139.0,2044.0,0.0,1308.0,1157.0
2016-12-15 01:00:00+00:00,15387.0,2831.0,0.0,0.0,75.0,8148.0,2046.0,0.0,1334.0,1238.0
2016-12-15 01:30:00+00:00,14494.0,2824.0,0.0,0.0,75.0,8132.0,2042.0,0.0,1424.0,1356.0
2016-12-15 02:00:00+00:00,13978.0,2791.0,0.0,0.0,76.0,8151.0,2041.0,0.0,1564.0,1448.0
2016-12-15 02:30:00+00:00,13765.0,2606.0,0.0,0.0,72.0,8042.0,2043.0,0.0,1518.0,1498.0
2016-12-15 03:00:00+00:00,13431.0,2599.0,0.0,0.0,70.0,7877.0,2039.0,0.0,1471.0,1620.0
2016-12-15 03:30:00+00:00,12774.0,2599.0,0.0,0.0,71.0,7872.0,2037.0,0.0,1357.0,1709.0
2016-12-15 04:00:00+00:00,12510.0,2604.0,0.0,0.0,69.0,7875.0,1992.0,0.0,1238.0,1809.0
2016-12-15 04:30:00+00:00,12349.0,2561.0,0.0,0.0,68.0,8041.0,1993.0,0.0,1257.0,1926.0
2016-12-15 05:00:00+00:00,12820.0,2561.0,0.0,0.0,68.0,8134.0,1991.0,0.0,1282.0,2126.0
2016-12-15 05:30:00+00:00,13233.0,2743.0,0.0,39.0,66.0,8149.0,1989.0,0.0,1376.0,2369.0
2016-12-15 06:00:00+00:00,14696.0,2970.0,0.0,54.0,65.0,8139.0,1957.0,0.0,1450.0,2699.0
2016-12-15 06:30:00+00:00,17835.0,3119.0,0.0,64.0,80.0,8143.0,1985.0,0.0,1412.0,2680.0
2016-12-15 07:00:00+00:00,20659.0,3989.0,0.0,383.0,232.0,8145.0,1988.0,0.0,1363.0,2755.0
2016-12-15 07:30:00+00:00,22962.0,4762.0,0.0,514.0,298.0,8151.0,1990.0,1.0,1333.0,2864.0
2016-12-15 08:00:00+00:00,23999.0,5122.0,0.0,438.0,331.0,8144.0,1992.0,43.0,1349.0,3029.0
2016-12-15 08:30:00+00:00,23724.0,4990.0,0.0,341.0,327.0,8049.0,1992.0,66.0,1367.0,3196.0
2016-12-15 09:00:00+00:00,23692.0,5168.0,0.0,357.0,311.0,7885.0,1993.0,197.0,1558.0,3377.0
2016-12-15 09:30:00+00:00,23883.0,5237.0,0.0,379.0,305.0,7887.0,2015.0,348.0,1597.0,3398.0
2016-12-15 10:00:00+00:00,24122.0,5079.0,0.0,420.0,306.0,7877.0,2015.0,492.0,1543.0,3406.0
2016-12-15 10:30:00+00:00,23872.0,5220.0,0.0,388.0,306.0,8024.0,2037.0,605.0,1571.0,3360.0
2016-12-15 11:00:00+00:00,23871.0,5380.0,0.0,417.0,187.0,8155.0,2043.0,746.0,1539.0,3375.0
2016-12-15 11:30:00+00:00,23829.0,5359.0,0.0,342.0,214.0,8160.0,2045.0,686.0,1612.0,3398.0
2016-12-15 12:00:00+00:00,23931.0,5379.0,0.0,569.0,192.0,8132.0,2044.0,827.0,1554.0,3403.0
2016-12-15 12:30:00+00:00,24076.0,5543.0,0.0,343.0,164.0,8154.0,2037.0,468.0,1537.0,3423.0
2016-12-15 13:00:00+00:00,24202.0,5433.0,0.0,621.0,142.0,8145.0,2044.0,419.0,1520.0,3263.0
2016-12-15 13:30:00+00:00,24196.0,5440.0,0.0,342.0,140.0,8164.0,2044.0,372.0,1505.0,3280.0
2016-12-15 14:00:00+00:00,24047.0,5237.0,0.0,344.0,140.0,8159.0,2041.0,329.0,1550.0,3365.0
2016-12-15 14:30:00+00:00,24133.0,5096.0,0.0,343.0,170.0,8151.0,2041.0,234.0,1632.0,3434.0
2016-12-15 15:00:00+00:00,24094.0,5298.0,0.0,342.0,395.0,7945.0,2048.0,334.0,1662.0,3390.0
2016-12-15 15:30:00+00:00,24371.0,5819.0,0.0,370.0,407.0,7887.0,2055.0,169.0,1694.0,3417.0
2016-12-15 16:00:00+00:00,24500.0,5906.0,0.0,454.0,439.0,7885.0,2043.0,86.0,1835.0,3343.0
2016-12-15 16:30:00+00:00,24951.0,5475.0,0.0,791.0,478.0,7885.0,2056.0,3.0,1798.0,3285.0
2016-12-15 17:00:00+00:00,25520.0,5676.0,0.0,669.0,571.0,8115.0,2044.0,2.0,1868.0,3206.0
2016-12-15 17:30:00+00:00,25434.0,5624.0,0.0,387.0,579.0,8122.0,2059.0,0.0,1799.0,3123.0
2016-12-15 18:00:00+00:00,25216.0,6007.0,0.0,678.0,579.0,8129.0,2064.0,0.0,1690.0,3067.0
2016-12-15 18:30:00+00:00,25134.0,5802.0,0.0,378.0,542.0,8132.0,2022.0,0.0,1659.0,2865.0
2016-12-15 19:00:00+00:00,25070.0,5906.0,0.0,433.0,369.0,8135.0,2064.0,0.0,1533.0,2868.0
2016-12-15 19:30:00+00:00,24818.0,5716.0,0.0,630.0,344.0,8120.0,2066.0,0.0,1489.0,2825.0
2016-12-15 20:00:00+00:00,24285.0,5003.0,0.0,472.0,305.0,8137.0,2063.0,0.0,1602.0,2735.0
2016-12-15 20:30:00+00:00,23776.0,4043.0,0.0,438.0,253.0,8126.0,2064.0,0.0,1650.0,2662.0
2016-12-15 21:00:00+00:00,22477.0,3811.0,0.0,631.0,159.0,8125.0,2048.0,0.0,1680.0,2682.0
2016-12-15 21:30:00+00:00,20637.0,3579.0,0.0,341.0,154.0,8119.0,2048.0,0.0,1566.0,2629.0
2016-12-15 22:00:00+00:00,19026.0,3231.0,0.0,823.0,154.0,8140.0,2085.0,0.0,1445.0,2316.0
2016-12-15 22:30:00+00:00,17393.0,3179.0,0.0,574.0,150.0,8144.0,2086.0,0.0,1351.0,2303.0
2016-12-15 23:00:00+00:00,15692.0,3178.0,0.0,71.0,116.0,8150.0,2081.0,0.0,1438.0,2140.0
2016-12-15 23:30:00+00:00,13987.0,3174.0,0.0,0.0,89.0,8156.0,2080.0,0.0,1451.0,2076.0
2016-12-16 00:00:00+00:00,14011.0,3172.0,0.0,0.0,87.0,8149.0,2083.0,0.0,1318.0,1943.0
2016-12-16 00:30:00+00:00,14343.0,3171.0,0.0,0.0,80.0,8148.0,2086.0,0.0,1250.0,1842.0
2016-12-16 01:00:00+00:00,,,,,,,,0.0,1166.0,1801.0
2016-12-16 01:30:00+00:00,14188.0,3154.0,0.0,0.0,58.0,8150.0,2089.0,0.0,1205.0,1803.0
2016-12-16 02:00:00+00:00,13771.0,3178.0,0.0,0.0,57.0,8163.0,2089.0,0.0,1146.0,1652.0
2016-12-16 02:30:00+00:00,13628.0,3173.0,0.0,0.0,58.0,8156.0,2085.0,0.0,1048.0,1551.0
2016-12-16 03:00:00+00:00,13251.0,3170.0,0.0,0.0,57.0,8164.0,2088.0,0.0,993.0,1487.0
2016-12-16 03:30:00+00:00,12847.0,3176.0,0.0,0.0,57.0,8164.0,2090.0,0.0,940.0,1426.0
2016-12-16 04:00:00+00:00,12501.0,3089.0,0.0,0.0,57.0,8169.0,2089.0,0.0,1001.0,1405.0
2016-12-16 04:30:00+00:00,12586.0,3169.0,0.0,0.0,58.0,8171.0,2088.0,0.0,919.0,1432.0
2016-12-16 05:00:00+00:00,13013.0,3166.0,0.0,0.0,70.0,8150.0,2039.0,0.0,946.0,1385.0
2016-12-16 05:30:00+00:00,13589.0,3163.0,0.0,0.0,74.0,8168.0,2053.0,0.0,821.0,1426.0
2016-12-16 06:00:00+00:00,16083.0,3336.0,0.0,51.0,75.0,8169.0,2056.0,0.0,689.0,1337.0
2016-12-16 06:30:00+00:00,19482.0,3480.0,0.0,45.0,74.0,8181.0,2065.0,0.0,641.0,1339.0
2016-12-16 07:00:00+00:00,22678.0,3884.0,0.0,427.0,314.0,8180.0,2029.0,0.0,605.0,1310.0
2016-12-16 07:30:00+00:00,24968.0,4574.0,0.0,566.0,418.0,8185.0,2058.0,0.0,665.0,1311.0
2016-12-16 08:00:00+00:00,25605.0,5210.0,0.0,500.0,460.0,8185.0,2053.0,20.0,713.0,1320.0
2016-12-16 08:30:00+00:00,25312.0,5439.0,0.0,341.0,464.0,8189.0,2054.0,158.0,737.0,1375.0
2016-12-16 09:00:00+00:00,25618.0,5309.0,0.0,479.0,365.0,8172.0,2051.0,360.0,670.0,1300.0
2016-12-16 09:30:00+00:00,25909.0,5351.0,0.0,346.0,332.0,8191.0,2060.0,580.0,611.0,1348.0
2016-12-16 10:00:00+00:00,25993.0,5305.0,0.0,446.0,327.0,8188.0,2060.0,783.0,546.0,1366.0
2016-12-16 10:30:00+00:00,25998.0,5362.0,0.0,367.0,320.0,8195.0,2060.0,978.0,531.0,1386.0
2016-12-16 11:00:00+00:00,25714.0,5292.0,0.0,356.0,223.0,8209.0,2058.0,1130.0,560.0,1440.0
2016-12-16 11:30:00+00:00,25973.0,4958.0,0.0,356.0,211.0,8209.0,2059.0,1220.0,611.0,1411.0
2016-12-16 12:00:00+00:00,25768.0,5198.0,0.0,462.0,231.0,8212.0,2060.0,1220.0,577.0,1395.0
2016-12-16 12:30:00+00:00,25585.0,5264.0,0.0,341.0,198.0,8236.0,2059.0,1150.0,686.0,1409.0
2016-12-16 13:00:00+00:00,25085.0,5412.0,0.0,401.0,226.0,8220.0,2057.0,1080.0,654.0,1424.0
2016-12-16 13:30:00+00:00,25081.0,5457.0,0.0,403.0,244.0,8215.0,2077.0,937.0,625.0,1441.0
2016-12-16 14:00:00+00:00,25277.0,5452.0,0.0,441.0,243.0,8210.0,2043.0,634.0,557.0,1399.0
2016-12-16 14:30:00+00:00,25653.0,5479.0,0.0,474.0,257.0,8223.0,2024.0,372.0,548.0,1315.0
2016-12-16 15:00:00+00:00,24570.0,5365.0,0.0,547.0,515.0,8231.0,2025.0,216.0,551.0,1174.0
2016-12-16 15:30:00+00:00,25101.0,5439.0,0.0,342.0,597.0,8246.0,2022.0,105.0,521.0,1123.0
2016-12-16 16:00:00+00:00,25448.0,5574.0,0.0,411.0,610.0,8240.0,2018.0,0.0,548.0,999.0
2016-12-16 16:30:00+00:00,25920.0,5690.0,0.0,562.0,729.0,8245.0,2026.0,0.0,586.0,917.0
2016-12-16 17:00:00+00:00,26290.0,5984.0,0.0,775.0,789.0,8244.0,2023.0,0.0,450.0,844.0
2016-12-16 17:30:00+00:00,26019.0,6029.0,0.0,963.0,792.0,8247.0,2023.0,0.0,407.0,980.0
2016-12-16 18:00:00+00:00,25828.0,5932.0,0.0,548.0,793.0,8252.0,2024.0,0.0,343.0,1112.0
2016-12-16 18:30:00+00:00,25332.0,5671.0,0.0,361.0,770.0,8256.0,2025.0,0.0,286.0,1123.0
2016-12-16 19:00:00+00:00,25383.0,5116.0,0.0,651.0,605.0,8268.0,2024.0,0.0,294.0,1169.0
2016-12-16 19:30:00+00:00,25327.0,5066.0,0.0,614.0,575.0,8262.0,2026.0,0.0,323.0,1186.0
2016-12-16 20:00:00+00:00,24875.0,4286.0,0.0,482.0,588.0,8258.0,2026.0,0.0,272.0,1274.0
2016-12-16 20:30:00+00:00,24718.0,3880.0,0.0,357.0,584.0,8266.0,2026.0,0.0,274.0,1118.0
2016-12-16 21:00:00+00:00,23632.0,3558.0,0.0,519.0,303.0,8269.0,2028.0,0.0,280.0,1126.0
2016-12-16 21:30:00+00:00,22148.0,3378.0,0.0,377.0,207.0,8270.0,2027.0,0.0,262.0,1096.0
2016-12-16 22:00:00+00:00,20596.0,3178.0,0.0,496.0,212.0,8265.0,2026.0,0.0,174.0,1113.0
2016-12-16 22:30:00+00:00,18862.0,3172.0,0.0,351.0,212.0,8279.0,2024.0,0.0,148.0,1215.0
2016-12-16 23:00:00+00:00,17343.0,3178.0,0.0,47.0,171.0,8260.0,2026.0,0.0,222.0,1165.0
2016-12-16 23:30:00+00:00,15713.0,3178.0,0.0,0.0,150.0,8268.0,2028.0,0.0,246.0,1188.0
2016-12-17 00:00:00+00:00,14665.0,3128.0,0.0,0.0,132.0,8278.0,2024.0,0.0,240.0,1271.0
2016-12-17 00:30:00+00:00,14673.0,3157.0,0.0,0.0,124.0,8266.0,2022.0,0.0,269.0,1270.0
2016-12-17 01:00:00+00:00,14646.0,3091.0,0.0,0.0,68.0,8266.0,2022.0,0.0,186.0,1275.0
2016-12-17 01:30:00+00:00,14578.0,3178.0,0.0,0.0,60.0,8268.0,2021.0,0.0,173.0,1385.0
2016-12-17 02:00:00+00:00,13665.0,3077.0,0.0,0.0,59.0,8265.0,2025.0,0.0,163.0,1530.0
2016-12-17 02:30:00+00:00,13050.0,3081.0,0.0,0.0,54.0,8277.0,2026.0,0.0,189.0,1545.0
2016-12-17 03:00:00+00:00,12644.0,3074.0,0.0,0.0,53.0,8279.0,2025.0,0.0,213.0,1645.0
2016-12-17 03:30:00+00:00,11870.0,3055.0,0.0,0.0,52.0,8282.0,2026.0,0.0,209.0,1709.0
2016-12-17 04:00:00+00:00,12044.0,3051.0,0.0,0.0,52.0,8298.0,2021.0,0.0,209.0,1815.0
2016-12-17 04:30:00+00:00,11795.0,2979.0,0.0,0.0,53.0,8300.0,2017.0,0.0,179.0,1918.0
2016-12-17 05:00:00+00:00,12057.0,2942.0,0.0,0.0,81.0,8282.0,2019.0,0.0,219.0,2054.0
2016-12-17 05:30:00+00:00,,,,,,,,0.0,260.0,2140.0
2016-12-17 06:00:00+00:00,12284.0,2955.0,0.0,0.0,82.0,8270.0,2024.0,0.0,148.0,2038.0
2016-12-17 06:30:00+00:00,12636.0,3045.0,0.0,31.0,83.0,8269.0,2024.0,0.0,150.0,2136.0
2016-12-17 07:00:00+00:00,14441.0,3103.0,0.0,42.0,261.0,8278.0,2020.0,0.0,191.0,2320.0
2016-12-17 07:30:00+00:00,15850.0,3180.0,0.0,400.0,298.0,8261.0,2017.0,0.0,153.0,2415.0
2016-12-17 08:00:00+00:00,17223.0,3151.0,0.0,342.0,295.0,8277.0,2005.0,26.0,162.0,2538.0
2016-12-17 08:30:00+00:00,18660.0,3192.0,0.0,405.0,317.0,8264.0,1989.0,178.0,122.0,2693.0
2016-12-17 09:00:00+00:00,19332.0,3276.0,0.0,586.0,418.0,8269.0,2024.0,440.0,121.0,2728.0
2016-12-17 09:30:00+00:00,20172.0,3176.0,0.0,420.0,422.0,8271.0,2024.0,729.0,169.0,2733.0
2016-12-17 10:00:00+00:00,20360.0,3175.0,0.0,343.0,422.0,8278.0,2045.0,1040.0,192.0,2715.0
2016-12-17 10:30:00+00:00,20145.0,3176.0,0.0,342.0,421.0,8284.0,2079.0,1260.0,198.0,2855.0
2016-12-17 11:00:00+00:00,19819.0,3177.0,0.0,399.0,302.0,8278.0,2025.0,1380.0,228.0,2931.0
2016-12-17 11:30:00+00:00,19678.0,3176.0,0.0,342.0,304.0,8291.0,2090.0,1420.0,281.0,2980.0
2016-12-17 12:00:00+00:00,19528.0,3176.0,0.0,341.0,305.0,8297.0,2089.0,1420.0,241.0,3155.0
2016-12-17 12:30:00+00:00,19284.0,3175.0,0.0,436.0,307.0,8297.0,2090.0,1330.0,234.0,3230.0
2016-12-17 13:00:00+00:00,19225.0,3175.0,0.0,632.0,324.0,8289.0,2088.0,1090.0,206.0,3119.0
2016-12-17 13:30:00+00:00,19833.0,3177.0,0.0,452.0,327.0,8132.0,2084.0,841.0,231.0,3014.0
2016-12-17 14:00:00+00:00,19816.0,3219.0,0.0,439.0,325.0,8135.0,2088.0,564.0,190.0,2962.0
2016-12-17 14:30:00+00:00,19844.0,3367.0,0.0,350.0,325.0,8129.0,2087.0,331.0,199.0,2850.0
2016-12-17 15:00:00+00:00,20308.0,3609.0,0.0,398.0,347.0,8124.0,2090.0,159.0,260.0,2863.0
2016-12-17 15:30:00+00:00,20958.0,3671.0,0.0,469.0,453.0,8148.0,2077.0,35.0,284.0,2867.0
2016-12-17 16:00:00+00:00,20769.0,3902.0,0.0,658.0,554.0,8245.0,2075.0,0.0,297.0,2803.0
2016-12-17 16:30:00+00:00,21802.0,4326.0,0.0,469.0,734.0,8288.0,2088.0,0.0,290.0,2758.0
2016-12-17 17:00:00+00:00,22169.0,4801.0,0.0,837.0,825.0,8261.0,2089.0,0.0,323.0,2737.0
2016-12-17 17:30:00+00:00,22554.0,4823.0,0.0,1157.0,828.0,8273.0,2088.0,0.0,401.0,2594.0
2016-12-17 18:00:00+00:00,22544.0,4571.0,0.0,1109.0,826.0,8278.0,2089.0,0.0,414.0,2537.0
2016-12-17 18:30:00+00:00,22371.0,4403.0,0.0,579.0,826.0,8286.0,2087.0,0.0,427.0,2481.0
2016-12-17 19:00:00+00:00,21879.0,4537.0,0.0,343.0,767.0,8291.0,2012.0,0.0,414.0,2525.0
2016-12-17 19:30:00+00:00,21961.0,4524.0,0.0,353.0,739.0,8288.0,1444.0,0.0,365.0,2483.0
2016-12-17 20:00:00+00:00,21203.0,3989.0,0.0,538.0,462.0,8291.0,1445.0,0.0,411.0,2482.0
2016-12-17 20:30:00+00:00,20107.0,3647.0,0.0,377.0,412.0,8290.0,1449.0,0.0,493.0,2424.0
2016-12-17 21:00:00+00:00,20041.0,3391.0,0.0,807.0,258.0,8281.0,1441.0,0.0,439.0,2515.0
2016-12-17 21:30:00+00:00,19037.0,3388.0,0.0,349.0,237.0,8293.0,1444.0,0.0,398.0,2575.0
2016-12-17 22:00:00+00:00,17448.0,3383.0,0.0,341.0,220.0,8287.0,1445.0,0.0,416.0,2690.0
2016-12-17 22:30:00+00:00,15873.0,3379.0,0.0,351.0,192.0,8285.0,1444.0,0.0,444.0,2718.0
2016-12-17 23:00:00+00:00,14579.0,3388.0,0.0,40.0,108.0,8280.0,1576.0,0.0,479.0,2789.0
2016-12-17 23:30:00+00:00,12876.0,3387.0,0.0,1.0,106.0,8282.0,1726.0,0.0,513.0,2729.0
2016-12-18 00:00:00+00:00,11809.0,3391.0,0.0,75.0,106.0,8288.0,1741.0,0.0,502.0,2610.0
2016-12-18 00:30:00+00:00,11343.0,3387.0,0.0,0.0,90.0,8287.0,1742.0,0.0,543.0,2572.0
2016-12-18 01:00:00+00:00,11095.0,3385.0,0.0,0.0,79.0,8276.0,1763.0,0.0,607.0,2531.0
2016-12-18 01:30:00+00:00,9666.0,3390.0,0.0,0.0,71.0,8274.0,2027.0,0.0,605.0,2510.0
2016-12-18 02:00:00+00:00,9784.0,3416.0,0.0,0.0,71.0,8279.0,2085.0,0.0,585.0,2380.0
2016-12-18 02:30:00+00:00,9627.0,3416.0,0.0,0.0,71.0,8288.0,2085.0,0.0,607.0,2395.0
2016-12-18 03:00:00+00:00,9887.0,3400.0,0.0,0.0,88.0,8296.0,2082.0,0.0,724.0,2344.0
2016-12-18 03:30:00+00:00,9536.0,3211.0,0.0,0.0,88.0,8300.0,2090.0,0.0,662.0,2241.0
2016-12-18 04:00:00+00:00,9115.0,3306.0,0.0,0.0,88.0,8299.0,2072.0,0.0,631.0,2189.0
2016-12-18 04:30:00+00:00,8954.0,3277.0,0.0,0.0,87.0,8304.0,2078.0,0.0,601.0,2138.0
2016-12-18 05:00:00+00:00,9153.0,3127.0,0.0,0.0,99.0,8300.0,2090.0,0.0,491.0,2138.0
2016-12-18 05:30:00+00:00,9278.0,3118.0,0.0,0.0,98.0,8304.0,2090.0,0.0,548.0,2114.0
2016-12-18 06:00:00+00:00,9926.0,3294.0,0.0,0.0,99.0,8295.0,2072.0,0.0,413.0,2022.0
2016-12-18 06:30:00+00:00,10462.0,3340.0,0.0,0.0,99.0,8292.0,2085.0,0.0,447.0,1860.0
2016-12-18 07:00:00+00:00,10700.0,3306.0,0.0,0.0,396.0,8286.0,2089.0,0.0,468.0,1809.0
2016-12-18 07:30:00+00:00,10894.0,3216.0,0.0,33.0,405.0,8284.0,2088.0,0.0,453.0,1934.0
2016-12-18 08:00:00+00:00,11894.0,3409.0,0.0,108.0,407.0,8286.0,2078.0,6.0,445.0,1970.0
2016-12-18 08:30:00+00:00,13399.0,3414.0,0.0,447.0,404.0,8294.0,2089.0,107.0,444.0,2008.0
2016-12-18 09:00:00+00:00,15263.0,3414.0,0.0,522.0,465.0,8286.0,2100.0,266.0,455.0,1873.0
2016-12-18 09:30:00+00:00,16992.0,3450.0,0.0,388.0,466.0,8293.0,2107.0,443.0,441.0,1797.0
2016-12-18 10:00:00+00:00,17600.0,3669.0,0.0,203.0,466.0,8288.0,2108.0,632.0,521.0,1768.0
2016-12-18 10:30:00+00:00,17898.0,3649.0,0.0,569.0,466.0,8277.0,2108.0,837.0,465.0,1726.0
2016-12-18 11:00:00+00:00,18359.0,3555.0,0.0,358.0,360.0,8287.0,2105.0,1000.0,448.0,1684.0
2016-12-18 11:30:00+00:00,18796.0,3558.0,0.0,343.0,347.0,8302.0,2096.0,1040.0,360.0,1640.0
2016-12-18 12:00:00+00:00,19373.0,3438.0,0.0,341.0,348.0,8304.0,2101.0,1060.0,298.0,1695.0
2016-12-18 12:30:00+00:00,19523.0,3518.0,0.0,348.0,348.0,8301.0,2084.0,1040.0,323.0,1737.0
2016-12-18 13:00:00+00:00,19588.0,3543.0,0.0,377.0,352.0,8297.0,2088.0,916.0,272.0,1665.0
2016-12-18 13:30:00+00:00,19474.0,3447.0,0.0,374.0,365.0,8296.0,2087.0,770.0,277.0,1591.0
2016-12-18 14:00:00+00:00,19384.0,3463.0,0.0,379.0,368.0,8301.0,2085.0,587.0,279.0,1562.0
2016-12-18 14:30:00+00:00,19582.0,3604.0,0.0,342.0,368.0,8293.0,2088.0,358.0,279.0,1584.0
2016-12-18 15:00:00+00:00,19729.0,4098.0,0.0,341.0,430.0,8289.0,2089.0,171.0,216.0,1542.0
2016-12-18 15:30:00+00:00,20602.0,4342.0,0.0,341.0,431.0,8298.0,2088.0,71.0,221.0,1580.0
2016-12-18 16:00:00+00:00,21864.0,4422.0,0.0,343.0,785.0,8284.0,2090.0,0.0,246.0,1488.0
2016-12-18 16:30:00+00:00,23201.0,4942.0,0.0,583.0,796.0,8286.0,2089.0,0.0,245.0,1449.0
2016-12-18 17:00:00+00:00,23786.0,4878.0,0.0,1328.0,823.0,8289.0,2091.0,0.0,258.0,1277.0
2016-12-18 17:30:00+00:00,23751.0,4896.0,0.0,1325.0,825.0,8293.0,2088.0,0.0,238.0,1297.0
2016-12-18 18:00:00+00:00,23889.0,4866.0,0.0,856.0,826.0,8287.0,2090.0,0.0,255.0,1216.0
2016-12-18 18:30:00+00:00,,,,,,,,0.0,207.0,1182.0
2016-12-18 19:00:00+00:00,23476.0,4910.0,0.0,341.0,796.0,8287.0,2091.0,0.0,181.0,1216.0
2016-12-18 19:30:00+00:00,23384.0,4672.0,0.0,368.0,666.0,8293.0,2090.0,0.0,209.0,1271.0
2016-12-18 20:00:00+00:00,22340.0,4331.0,0.0,359.0,315.0,8306.0,2089.0,0.0,222.0,1314.0
2016-12-18 20:30:00+00:00,21226.0,4236.0,0.0,407.0,289.0,8290.0,2089.0,0.0,197.0,1294.0
2016-12-18 21:00:00+00:00,20865.0,4063.0,0.0,565.0,256.0,8294.0,2088.0,0.0,179.0,1282.0
2016-12-18 21:30:00+00:00,19789.0,3806.0,0.0,534.0,196.0,8294.0,2091.0,0.0,190.0,1302.0
2016-12-18 22:00:00+00:00,18554.0,3572.0,0.0,366.0,198.0,8303.0,2088.0,0.0,225.0,1388.0
2016-12-18 22:30:00+00:00,16684.0,3528.0,0.0,381.0,178.0,8301.0,2091.0,0.0,288.0,1477.0
2016-12-18 23:00:00+00:00,15166.0,3540.0,0.0,54.0,131.0,8293.0,2090.0,0.0,287.0,1584.0
2016-12-18 23:30:00+00:00,13442.0,3512.0,0.0,0.0,127.0,8296.0,2090.0,0.0,287.0,1692.0
2016-12-19 00:00:00+00:00,12790.0,3509.0,0.0,0.0,111.0,8289.0,2086.0,0.0,250.0,1694.0
2016-12-19 00:30:00+00:00,12912.0,3417.0,0.0,0.0,111.0,8296.0,2081.0,0.0,227.0,1760.0
2016-12-19 01:00:00+00:00,13502.0,3393.0,0.0,0.0,110.0,8300.0,2082.0,0.0,221.0,1776.0
2016-12-19 01:30:00+00:00,13407.0,3380.0,0.0,0.0,110.0,8292.0,2088.0,0.0,219.0,1690.0
2016-12-19 02:00:00+00:00,13151.0,3416.0,0.0,0.0,111.0,8284.0,2089.0,0.0,212.0,1732.0
2016-12-19 02:30:00+00:00,12654.0,3410.0,0.0,0.0,109.0,8297.0,2088.0,0.0,182.0,1684.0
2016-12-19 03:00:00+00:00,12590.0,3408.0,0.0,0.0,108.0,8288.0,2090.0,0.0,180.0,1654.0
2016-12-19 03:30:00+00:00,11727.0,3337.0,0.0,0.0,107.0,8293.0,2089.0,0.0,171.0,1667.0
2016-12-19 04:00:00+00:00,12446.0,3307.0,0.0,0.0,107.0,8288.0,2051.0,0.0,127.0,1540.0
2016-12-19 04:30:00+00:00,12469.0,3375.0,0.0,0.0,106.0,8306.0,2030.0,0.0,112.0,1669.0
2016-12-19 05:00:00+00:00,12523.0,3626.0,0.0,0.0,107.0,8308.0,2089.0,0.0,101.0,1671.0
2016-12-19 05:30:00+00:00,13073.0,3991.0,0.0,33.0,106.0,8302.0,2084.0,0.0,96.0,1688.0
2016-12-19 06:00:00+00:00,14977.0,4471.0,0.0,40.0,107.0,8302.0,2086.0,0.0,104.0,1761.0
2016-12-19 06:30:00+00:00,17907.0,5124.0,0.0,40.0,98.0,8302.0,2088.0,0.0,109.0,1626.0
2016-12-19 07:00:00+00:00,20648.0,5663.0,0.0,348.0,255.0,8288.0,2075.0,0.0,153.0,1457.0
2016-12-19 07:30:00+00:00,23192.0,6500.0,0.0,378.0,296.0,8285.0,2091.0,0.0,105.0,1392.0
2016-12-19 08:00:00+00:00,24283.0,7421.0,0.0,357.0,332.0,8288.0,2087.0,18.0,94.0,1341.0
2016-12-19 08:30:00+00:00,24610.0,8106.0,0.0,618.0,328.0,8274.0,2090.0,111.0,75.0,1312.0
2016-12-19 09:00:00+00:00,24926.0,8732.0,0.0,408.0,392.0,8278.0,2088.0,245.0,69.0,1261.0
2016-12-19 09:30:00+00:00,25079.0,9060.0,0.0,476.0,451.0,8272.0,2089.0,0.0,65.0,1191.0
2016-12-19 10:00:00+00:00,25117.0,9002.0,0.0,519.0,624.0,8280.0,2090.0,478.0,71.0,1144.0
2016-12-19 10:30:00+00:00,25173.0,9003.0,0.0,558.0,625.0,8278.0,2091.0,530.0,74.0,1061.0
2016-12-19 11:00:00+00:00,25180.0,9110.0,0.0,484.0,650.0,8272.0,2083.0,0.0,82.0,1015.0
2016-12-19 11:30:00+00:00,25097.0,9047.0,0.0,450.0,658.0,8286.0,2089.0,0.0,85.0,1093.0
2016-12-19 12:00:00+00:00,25123.0,8819.0,0.0,640.0,622.0,8287.0,2090.0,0.0,90.0,1147.0
