,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-06-26 23:00:00+02:00,26.592000000000002,1.968,32.256,29.364,0.0,0.044
2016-06-27 00:00:00+02:00,22.128,1.968,23.496000000000002,29.472,0.0,0.044
2016-06-27 01:00:00+02:00,12.312,1.992,21.504,29.664,0.0,0.05499999999999999
2016-06-27 02:00:00+02:00,6.432,1.992,20.208000000000002,29.844,0.0,0.044
2016-06-27 03:00:00+02:00,5.856,1.992,19.632,30.012,0.0,0.033
2016-06-27 04:00:00+02:00,7.176,1.992,21.024,30.168,0.0,0.033
2016-06-27 05:00:00+02:00,13.44,2.04,22.776,30.3,0.0,0.033
2016-06-27 06:00:00+02:00,24.648,1.992,26.112000000000002,30.468,0.451,0.044
2016-06-27 07:00:00+02:00,36.192,1.968,38.376,30.6,1.722,0.022
2016-06-27 08:00:00+02:00,38.856,1.944,42.048,30.696,3.649,0.033
2016-06-27 09:00:00+02:00,34.488,1.968,34.944,30.816,5.658,0.033
2016-06-27 10:00:00+02:00,31.392,1.992,31.896,30.924,7.38,0.033
2016-06-27 11:00:00+02:00,31.32,1.488,30.792,31.056,8.774000000000001,0.033
2016-06-27 12:00:00+02:00,32.112,2.016,29.376,31.128,9.348,0.044
2016-06-27 13:00:00+02:00,30.528000000000002,2.04,28.416,31.296,9.553,0.044
2016-06-27 14:00:00+02:00,30.768,2.016,25.008,31.392,9.184000000000001,0.044
2016-06-27 15:00:00+02:00,28.560000000000002,2.016,25.368000000000002,31.524,8.487,0.044
2016-06-27 16:00:00+02:00,28.824,2.016,25.32,31.560000000000002,7.462000000000001,0.044
2016-06-27 17:00:00+02:00,31.104,2.04,30.96,31.584,5.781000000000001,0.05499999999999999
2016-06-27 18:00:00+02:00,35.928,2.04,34.896,31.704,3.7310000000000003,0.05499999999999999
2016-06-27 19:00:00+02:00,37.08,2.016,44.304,31.788,1.7630000000000001,0.05499999999999999
2016-06-27 20:00:00+02:00,32.976,2.016,40.824,31.956,0.492,0.044
2016-06-27 21:00:00+02:00,33.72,1.992,32.664,32.112,0.0,0.044
2016-06-27 22:00:00+02:00,34.800000000000004,2.016,32.328,32.208,0.0,0.033
2016-06-27 23:00:00+02:00,29.136,2.016,26.904,32.268,0.0,0.022
2016-06-28 00:00:00+02:00,22.152,2.04,22.008,32.292,0.0,0.022
2016-06-28 01:00:00+02:00,20.808,2.064,21.672,32.328,0.0,0.011
2016-06-28 02:00:00+02:00,18.672,2.064,20.304000000000002,32.376,0.0,0.0
2016-06-28 03:00:00+02:00,11.040000000000001,2.064,19.152,32.412,0.0,0.011
2016-06-28 04:00:00+02:00,10.104000000000001,2.016,18.576,32.472,0.0,0.0
2016-06-28 05:00:00+02:00,13.248000000000001,2.064,21.552,32.472,0.041,0.0
2016-06-28 06:00:00+02:00,23.736,2.064,25.032,32.52,0.533,0.0
2016-06-28 07:00:00+02:00,40.44,2.04,49.752,32.52,2.009,0.011
2016-06-28 08:00:00+02:00,41.4,2.04,50.976,32.496,4.182,0.0
2016-06-28 09:00:00+02:00,40.944,2.064,44.688,32.46,6.232,0.0
2016-06-28 10:00:00+02:00,39.648,2.064,44.376,32.436,7.913,0.0
2016-06-28 11:00:00+02:00,39.552,2.064,42.744,32.424,9.061,0.0
2016-06-28 12:00:00+02:00,35.712,2.064,27.696,32.388,9.717,0.011
2016-06-28 13:00:00+02:00,29.136,1.56,26.664,32.352000000000004,9.758000000000001,0.044
2016-06-28 14:00:00+02:00,27.240000000000002,2.064,24.336000000000002,32.34,9.307,0.05499999999999999
2016-06-28 15:00:00+02:00,28.392,2.04,30.12,32.328,8.569,0.05499999999999999
2016-06-28 16:00:00+02:00,24.576,2.064,26.64,32.352000000000004,7.298,0.05499999999999999
2016-06-28 17:00:00+02:00,30.816,2.088,26.448,32.34,5.453,0.05499999999999999
2016-06-28 18:00:00+02:00,41.28,2.112,38.4,32.364,3.567,0.05499999999999999
2016-06-28 19:00:00+02:00,45.504,2.088,41.904,32.4,1.7630000000000001,0.05499999999999999
2016-06-28 20:00:00+02:00,45.288000000000004,2.064,39.072,32.412,0.533,0.05499999999999999
2016-06-28 21:00:00+02:00,38.208,2.064,30.84,32.484,0.041,0.05499999999999999
2016-06-28 22:00:00+02:00,37.368,2.064,29.28,32.568,0.0,0.05499999999999999
2016-06-28 23:00:00+02:00,26.184,2.088,24.864,32.628,0.0,0.09899999999999999
2016-06-29 00:00:00+02:00,23.352,2.088,21.456,32.688,0.0,0.121
2016-06-29 01:00:00+02:00,15.72,2.112,17.424,32.664,0.0,0.088
2016-06-29 02:00:00+02:00,12.696,2.136,15.696,32.724000000000004,0.0,0.10999999999999999
2016-06-29 03:00:00+02:00,9.864,2.16,12.744,32.748,0.0,0.10999999999999999
2016-06-29 04:00:00+02:00,10.944,2.16,12.744,32.76,0.0,0.088
2016-06-29 05:00:00+02:00,13.608,2.16,13.224,32.784,0.0,0.077
2016-06-29 06:00:00+02:00,22.848,2.16,22.92,32.82,0.246,0.077
2016-06-29 07:00:00+02:00,39.768,2.376,39.744,32.844,0.984,0.05499999999999999
2016-06-29 08:00:00+02:00,46.272,2.592,44.328,32.808,2.337,0.033
2016-06-29 09:00:00+02:00,42.696,2.592,34.488,32.832,4.264,0.044
2016-06-29 10:00:00+02:00,26.184,2.592,25.632,32.868,6.478000000000001,0.05499999999999999
2016-06-29 11:00:00+02:00,24.48,2.616,28.536,32.832,7.954000000000001,0.044
2016-06-29 12:00:00+02:00,22.272000000000002,2.616,26.952,32.808,8.856,0.044
2016-06-29 13:00:00+02:00,23.352,2.664,29.28,32.796,9.184000000000001,0.044
2016-06-29 14:00:00+02:00,27.384,2.328,30.432000000000002,32.772,9.061,0.05499999999999999
2016-06-29 15:00:00+02:00,22.44,2.16,29.496000000000002,32.76,8.487,0.05499999999999999
2016-06-29 16:00:00+02:00,21.96,2.136,22.128,32.724000000000004,7.298,0.05499999999999999
2016-06-29 17:00:00+02:00,24.024,2.136,23.16,32.736000000000004,5.5760000000000005,0.05499999999999999
2016-06-29 18:00:00+02:00,29.712,2.184,33.6,32.724000000000004,3.7310000000000003,0.044
2016-06-29 19:00:00+02:00,37.728,2.184,42.0,32.76,1.845,0.044
2016-06-29 20:00:00+02:00,33.864,2.16,40.032000000000004,32.808,0.5740000000000001,0.033
2016-06-29 21:00:00+02:00,33.576,2.16,34.776,32.856,0.041,0.033
2016-06-29 22:00:00+02:00,34.224000000000004,2.184,37.152,32.952,0.0,0.033
2016-06-29 23:00:00+02:00,24.768,2.184,25.080000000000002,32.976,0.0,0.033
