,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-09-14 22:30:00+01:00,16202.0,2392.0,0.0,319.0,372.0,7801.0,1451.0,0.0,339.0,820.0
2016-09-14 23:00:00+01:00,15561.0,1400.0,0.0,0.0,240.0,7806.0,1447.0,0.0,324.0,735.0
2016-09-14 23:30:00+01:00,14725.0,1439.0,0.0,0.0,220.0,7798.0,1450.0,0.0,251.0,751.0
2016-09-15 00:00:00+01:00,13601.0,1324.0,0.0,0.0,209.0,7810.0,1452.0,0.0,237.0,698.0
2016-09-15 00:30:00+01:00,12709.0,1321.0,0.0,0.0,210.0,7813.0,1453.0,0.0,241.0,687.0
2016-09-15 01:00:00+01:00,12176.0,1325.0,0.0,0.0,209.0,7804.0,1451.0,0.0,290.0,620.0
2016-09-15 01:30:00+01:00,11829.0,1326.0,0.0,0.0,208.0,7814.0,1448.0,0.0,298.0,600.0
2016-09-15 02:00:00+01:00,11432.0,1326.0,0.0,0.0,190.0,7811.0,1451.0,0.0,322.0,557.0
2016-09-15 02:30:00+01:00,11151.0,1316.0,0.0,0.0,172.0,7814.0,1437.0,0.0,429.0,547.0
2016-09-15 03:00:00+01:00,11314.0,1317.0,0.0,0.0,163.0,7809.0,1433.0,0.0,469.0,498.0
2016-09-15 03:30:00+01:00,11098.0,1320.0,0.0,0.0,161.0,7819.0,1426.0,0.0,543.0,480.0
2016-09-15 04:00:00+01:00,11093.0,1321.0,0.0,0.0,160.0,7821.0,1431.0,0.0,642.0,468.0
2016-09-15 04:30:00+01:00,11078.0,1348.0,0.0,0.0,160.0,7817.0,1429.0,0.0,671.0,485.0
2016-09-15 05:00:00+01:00,11110.0,1609.0,0.0,0.0,160.0,7809.0,1433.0,0.0,615.0,478.0
2016-09-15 05:30:00+01:00,11971.0,1895.0,0.0,0.0,177.0,7808.0,1429.0,0.0,673.0,473.0
2016-09-15 06:00:00+01:00,12520.0,2191.0,0.0,0.0,179.0,7818.0,1428.0,0.0,813.0,487.0
2016-09-15 06:30:00+01:00,13510.0,2792.0,0.0,0.0,180.0,7806.0,1430.0,31.0,702.0,485.0
2016-09-15 07:00:00+01:00,14819.0,4069.0,0.0,403.0,227.0,7815.0,1430.0,219.0,535.0,481.0
2016-09-15 07:30:00+01:00,16539.0,4588.0,0.0,465.0,420.0,7808.0,1420.0,529.0,505.0,458.0
2016-09-15 08:00:00+01:00,17049.0,5099.0,0.0,440.0,472.0,7799.0,1424.0,953.0,430.0,464.0
2016-09-15 08:30:00+01:00,16943.0,5536.0,0.0,572.0,474.0,7805.0,1418.0,1430.0,328.0,464.0
2016-09-15 09:00:00+01:00,16833.0,5731.0,0.0,548.0,516.0,7816.0,1419.0,2020.0,285.0,458.0
2016-09-15 09:30:00+01:00,16739.0,5943.0,0.0,509.0,519.0,7803.0,1420.0,2500.0,250.0,449.0
2016-09-15 10:00:00+01:00,16722.0,5610.0,0.0,652.0,534.0,7796.0,1419.0,3110.0,233.0,452.0
2016-09-15 10:30:00+01:00,16661.0,5489.0,0.0,519.0,601.0,7791.0,1418.0,3680.0,187.0,452.0
2016-09-15 11:00:00+01:00,16487.0,5380.0,0.0,461.0,538.0,7807.0,1418.0,4260.0,145.0,483.0
2016-09-15 11:30:00+01:00,16395.0,5199.0,0.0,523.0,446.0,7796.0,1419.0,4850.0,131.0,496.0
2016-09-15 12:00:00+01:00,16213.0,4962.0,0.0,556.0,440.0,7800.0,1419.0,5420.0,125.0,542.0
2016-09-15 12:30:00+01:00,15740.0,5087.0,0.0,529.0,435.0,7796.0,1419.0,5690.0,140.0,560.0
2016-09-15 13:00:00+01:00,15152.0,5285.0,0.0,481.0,401.0,7805.0,1416.0,5810.0,146.0,574.0
2016-09-15 13:30:00+01:00,14860.0,5134.0,0.0,570.0,394.0,7789.0,1418.0,5730.0,210.0,583.0
2016-09-15 14:00:00+01:00,14850.0,5050.0,0.0,510.0,412.0,7804.0,1418.0,5440.0,277.0,636.0
2016-09-15 14:30:00+01:00,15140.0,4890.0,0.0,489.0,346.0,7795.0,1417.0,5050.0,273.0,628.0
2016-09-15 15:00:00+01:00,15107.0,4942.0,0.0,413.0,465.0,7809.0,1420.0,4500.0,273.0,623.0
2016-09-15 15:30:00+01:00,15240.0,5247.0,0.0,436.0,470.0,7802.0,1417.0,3880.0,240.0,623.0
2016-09-15 16:00:00+01:00,15576.0,6143.0,0.0,405.0,485.0,7799.0,1418.0,3210.0,294.0,608.0
2016-09-15 16:30:00+01:00,15706.0,6878.0,0.0,374.0,769.0,7797.0,1418.0,2470.0,373.0,621.0
2016-09-15 17:00:00+01:00,16024.0,6997.0,0.0,452.0,786.0,7791.0,1417.0,1700.0,597.0,679.0
2016-09-15 17:30:00+01:00,15883.0,6814.0,0.0,833.0,796.0,7789.0,1418.0,1060.0,809.0,674.0
2016-09-15 18:00:00+01:00,15751.0,6679.0,0.0,990.0,791.0,7789.0,1419.0,555.0,969.0,702.0
2016-09-15 18:30:00+01:00,16031.0,6105.0,0.0,1352.0,808.0,7784.0,1417.0,209.0,983.0,655.0
2016-09-15 19:00:00+01:00,16221.0,6039.0,0.0,1444.0,901.0,7799.0,1419.0,62.0,927.0,683.0
2016-09-15 19:30:00+01:00,16811.0,6323.0,0.0,1619.0,911.0,7790.0,1417.0,0.0,697.0,631.0
2016-09-15 20:00:00+01:00,17306.0,6190.0,0.0,1622.0,909.0,7795.0,1420.0,0.0,630.0,549.0
2016-09-15 20:30:00+01:00,17028.0,5942.0,0.0,1161.0,902.0,7796.0,1416.0,0.0,472.0,573.0
2016-09-15 21:00:00+01:00,16844.0,5598.0,0.0,301.0,793.0,7802.0,1418.0,0.0,505.0,606.0
2016-09-15 21:30:00+01:00,16422.0,4068.0,0.0,390.0,615.0,7796.0,1420.0,0.0,651.0,629.0
2016-09-15 22:00:00+01:00,16225.0,2646.0,0.0,462.0,574.0,7782.0,1420.0,0.0,796.0,643.0
2016-09-15 22:30:00+01:00,15585.0,1639.0,0.0,334.0,383.0,7801.0,1420.0,0.0,779.0,691.0
2016-09-15 23:00:00+01:00,14488.0,1114.0,0.0,0.0,224.0,7787.0,1419.0,0.0,695.0,666.0
2016-09-15 23:30:00+01:00,14356.0,618.0,0.0,0.0,224.0,7802.0,1418.0,0.0,611.0,642.0
2016-09-16 00:00:00+01:00,12917.0,655.0,0.0,0.0,217.0,7794.0,1418.0,0.0,753.0,733.0
2016-09-16 00:30:00+01:00,12123.0,684.0,0.0,0.0,201.0,7793.0,1420.0,0.0,654.0,795.0
2016-09-16 01:00:00+01:00,11766.0,663.0,0.0,0.0,176.0,7803.0,1417.0,0.0,703.0,1002.0
2016-09-16 01:30:00+01:00,11371.0,648.0,0.0,0.0,164.0,7794.0,1418.0,0.0,712.0,1075.0
2016-09-16 02:00:00+01:00,11039.0,647.0,0.0,0.0,161.0,7763.0,1418.0,0.0,752.0,1368.0
2016-09-16 02:30:00+01:00,11515.0,651.0,0.0,0.0,154.0,7732.0,1419.0,0.0,609.0,1316.0
2016-09-16 03:00:00+01:00,11439.0,653.0,0.0,0.0,155.0,7750.0,1419.0,0.0,529.0,1600.0
2016-09-16 03:30:00+01:00,11343.0,651.0,0.0,0.0,148.0,7735.0,1418.0,0.0,572.0,1632.0
2016-09-16 04:00:00+01:00,11336.0,651.0,0.0,0.0,146.0,7739.0,1420.0,0.0,565.0,1765.0
2016-09-16 04:30:00+01:00,11239.0,642.0,0.0,0.0,135.0,7736.0,1419.0,0.0,669.0,1768.0
2016-09-16 05:00:00+01:00,11390.0,652.0,0.0,0.0,156.0,7732.0,1419.0,0.0,695.0,1838.0
2016-09-16 05:30:00+01:00,12577.0,652.0,0.0,0.0,158.0,7736.0,1421.0,0.0,744.0,1880.0
2016-09-16 06:00:00+01:00,12608.0,715.0,0.0,0.0,158.0,7719.0,1419.0,0.0,859.0,2104.0
2016-09-16 06:30:00+01:00,13566.0,1121.0,0.0,0.0,156.0,7728.0,1420.0,4.0,1071.0,2136.0
2016-09-16 07:00:00+01:00,14443.0,1537.0,0.0,453.0,385.0,7729.0,1420.0,80.0,1380.0,2307.0
2016-09-16 07:30:00+01:00,16715.0,2176.0,0.0,355.0,423.0,7592.0,1420.0,221.0,1298.0,2205.0
2016-09-16 08:00:00+01:00,18019.0,2469.0,0.0,539.0,428.0,7429.0,1419.0,411.0,1133.0,2263.0
2016-09-16 08:30:00+01:00,18388.0,2607.0,0.0,489.0,435.0,7289.0,1419.0,607.0,1138.0,2293.0
2016-09-16 09:00:00+01:00,18458.0,2815.0,0.0,450.0,529.0,7012.0,1419.0,891.0,1184.0,2469.0
2016-09-16 09:30:00+01:00,18400.0,2462.0,0.0,410.0,555.0,6859.0,1418.0,1260.0,1101.0,2571.0
2016-09-16 10:00:00+01:00,18148.0,2431.0,0.0,302.0,557.0,6804.0,1419.0,1550.0,1012.0,2595.0
2016-09-16 10:30:00+01:00,18073.0,1910.0,0.0,301.0,551.0,6784.0,1419.0,1920.0,1109.0,2664.0
2016-09-16 11:00:00+01:00,18114.0,1534.0,0.0,314.0,460.0,6782.0,1420.0,2210.0,1305.0,2775.0
2016-09-16 11:30:00+01:00,17857.0,1443.0,0.0,301.0,412.0,6790.0,1418.0,2450.0,1280.0,2776.0
2016-09-16 12:00:00+01:00,17565.0,1363.0,0.0,301.0,391.0,6791.0,1418.0,2607.0,1386.0,2809.0
2016-09-16 12:30:00+01:00,17181.0,1344.0,0.0,301.0,358.0,6809.0,1418.0,2871.0,1583.0,2812.0
2016-09-16 13:00:00+01:00,16710.0,1410.0,0.0,416.0,293.0,6802.0,1419.0,2987.0,1602.0,2755.0
2016-09-16 13:30:00+01:00,16265.0,1498.0,0.0,400.0,283.0,6804.0,1414.0,3102.0,1648.0,2778.0
2016-09-16 14:00:00+01:00,15394.0,1557.0,0.0,301.0,271.0,6807.0,1417.0,3046.0,1914.0,2822.0
2016-09-16 14:30:00+01:00,14352.0,1795.0,0.0,301.0,271.0,6805.0,1418.0,2989.0,2065.0,2841.0
2016-09-16 15:00:00+01:00,13606.0,1831.0,0.0,301.0,284.0,6817.0,1418.0,3020.0,2123.0,2894.0
2016-09-16 15:30:00+01:00,13968.0,1870.0,0.0,399.0,292.0,6813.0,1416.0,2930.0,2082.0,2840.0
2016-09-16 16:00:00+01:00,14554.0,1928.0,0.0,313.0,289.0,6811.0,1417.0,2590.0,2071.0,2767.0
2016-09-16 16:30:00+01:00,15122.0,2040.0,0.0,301.0,287.0,6818.0,1417.0,2200.0,2106.0,2684.0
2016-09-16 17:00:00+01:00,15535.0,2081.0,0.0,301.0,390.0,6816.0,1419.0,1620.0,2053.0,2648.0
2016-09-16 17:30:00+01:00,15557.0,2257.0,0.0,304.0,406.0,6818.0,1418.0,1120.0,1992.0,2582.0
2016-09-16 18:00:00+01:00,15854.0,2355.0,0.0,387.0,411.0,6809.0,1418.0,653.0,1962.0,2339.0
2016-09-16 18:30:00+01:00,16048.0,2298.0,0.0,363.0,441.0,6919.0,1418.0,232.0,2004.0,2269.0
2016-09-16 19:00:00+01:00,16124.0,2509.0,0.0,301.0,444.0,6944.0,1420.0,6.0,1957.0,2243.0
2016-09-16 19:30:00+01:00,16599.0,2774.0,0.0,362.0,443.0,6943.0,1420.0,0.0,2103.0,2217.0
2016-09-16 20:00:00+01:00,16740.0,2817.0,0.0,585.0,444.0,6950.0,1420.0,0.0,2091.0,2083.0
2016-09-16 20:30:00+01:00,15631.0,2685.0,0.0,451.0,414.0,6945.0,1417.0,0.0,2099.0,2174.0
2016-09-16 21:00:00+01:00,15469.0,2177.0,0.0,339.0,242.0,6941.0,1412.0,0.0,2093.0,2192.0
2016-09-16 21:30:00+01:00,13997.0,2006.0,0.0,302.0,226.0,6946.0,1423.0,0.0,2088.0,2211.0
2016-09-16 22:00:00+01:00,14528.0,1415.0,0.0,35.0,215.0,6945.0,1426.0,0.0,2101.0,2184.0
2016-09-16 22:30:00+01:00,13965.0,1305.0,0.0,0.0,208.0,6937.0,1426.0,0.0,2076.0,2109.0
2016-09-16 23:00:00+01:00,11836.0,842.0,0.0,0.0,193.0,6948.0,1424.0,0.0,2122.0,2023.0
2016-09-16 23:30:00+01:00,10304.0,348.0,0.0,88.0,190.0,6902.0,1425.0,0.0,2076.0,1984.0
2016-09-17 00:00:00+01:00,10598.0,232.0,0.0,0.0,190.0,6801.0,1425.0,0.0,1941.0,1841.0
2016-09-17 00:30:00+01:00,9819.0,232.0,0.0,0.0,186.0,6807.0,1427.0,0.0,1936.0,1748.0
2016-09-17 01:00:00+01:00,9034.0,227.0,0.0,0.0,146.0,6801.0,1427.0,0.0,2031.0,1745.0
2016-09-17 01:30:00+01:00,8717.0,227.0,0.0,0.0,146.0,6796.0,1423.0,0.0,1989.0,1648.0
2016-09-17 02:00:00+01:00,8895.0,231.0,0.0,0.0,145.0,6809.0,1423.0,0.0,2007.0,1493.0
2016-09-17 02:30:00+01:00,9026.0,231.0,0.0,0.0,144.0,6788.0,1422.0,0.0,1923.0,1442.0
2016-09-17 03:00:00+01:00,9067.0,229.0,0.0,0.0,144.0,6798.0,1425.0,0.0,1861.0,1346.0
2016-09-17 03:30:00+01:00,9507.0,229.0,0.0,0.0,143.0,6796.0,1425.0,0.0,1808.0,1330.0
2016-09-17 04:00:00+01:00,9247.0,231.0,0.0,0.0,143.0,6828.0,1425.0,0.0,1842.0,1325.0
2016-09-17 04:30:00+01:00,9120.0,231.0,0.0,0.0,143.0,6825.0,1425.0,0.0,1825.0,1305.0
2016-09-17 05:00:00+01:00,9142.0,231.0,0.0,0.0,142.0,6824.0,1424.0,0.0,1824.0,1231.0
2016-09-17 05:30:00+01:00,9466.0,229.0,0.0,0.0,142.0,6857.0,1431.0,0.0,1817.0,1205.0
2016-09-17 06:00:00+01:00,9636.0,229.0,0.0,0.0,165.0,6932.0,1420.0,0.0,1790.0,1148.0
2016-09-17 06:30:00+01:00,10611.0,275.0,0.0,0.0,166.0,6949.0,1429.0,9.0,1738.0,1179.0
2016-09-17 07:00:00+01:00,10418.0,586.0,0.0,0.0,203.0,6954.0,1429.0,172.0,1732.0,1103.0
2016-09-17 07:30:00+01:00,12137.0,745.0,0.0,329.0,208.0,6953.0,1430.0,498.0,1712.0,1080.0
2016-09-17 08:00:00+01:00,13044.0,769.0,0.0,328.0,220.0,6960.0,1427.0,904.0,1674.0,1013.0
2016-09-17 08:30:00+01:00,14274.0,639.0,0.0,553.0,222.0,6959.0,1429.0,1290.0,1628.0,968.0
2016-09-17 09:00:00+01:00,14614.0,758.0,0.0,410.0,329.0,6957.0,1428.0,1710.0,1622.0,952.0
2016-09-17 09:30:00+01:00,14756.0,814.0,0.0,301.0,343.0,6958.0,1428.0,2100.0,1615.0,946.0
2016-09-17 10:00:00+01:00,14698.0,783.0,0.0,301.0,345.0,7054.0,1429.0,2430.0,1574.0,953.0
2016-09-17 10:30:00+01:00,14678.0,798.0,0.0,303.0,346.0,7062.0,1429.0,2670.0,1567.0,928.0
2016-09-17 11:00:00+01:00,14734.0,761.0,0.0,302.0,319.0,7068.0,1427.0,2860.0,1500.0,903.0
2016-09-17 11:30:00+01:00,14483.0,718.0,0.0,301.0,309.0,7051.0,1429.0,3250.0,1601.0,923.0
2016-09-17 12:00:00+01:00,14153.0,756.0,0.0,317.0,304.0,7056.0,1428.0,3550.0,1519.0,871.0
2016-09-17 12:30:00+01:00,14045.0,670.0,0.0,301.0,292.0,7004.0,1428.0,3640.0,1454.0,889.0
2016-09-17 13:00:00+01:00,13793.0,637.0,0.0,346.0,228.0,6897.0,1425.0,3540.0,1434.0,860.0
2016-09-17 13:30:00+01:00,13630.0,602.0,0.0,326.0,228.0,6807.0,1427.0,3580.0,1458.0,877.0
2016-09-17 14:00:00+01:00,13433.0,589.0,0.0,371.0,228.0,6807.0,1425.0,3350.0,1408.0,872.0
2016-09-17 14:30:00+01:00,13448.0,590.0,0.0,372.0,229.0,6814.0,1425.0,2850.0,1380.0,875.0
2016-09-17 15:00:00+01:00,13291.0,651.0,0.0,302.0,228.0,6806.0,1426.0,2500.0,1323.0,896.0
2016-09-17 15:30:00+01:00,13345.0,669.0,0.0,471.0,228.0,6807.0,1425.0,2110.0,1269.0,946.0
2016-09-17 16:00:00+01:00,13891.0,669.0,0.0,436.0,237.0,6813.0,1424.0,1790.0,1202.0,910.0
2016-09-17 16:30:00+01:00,14754.0,769.0,0.0,410.0,251.0,6811.0,1427.0,1550.0,1173.0,914.0
2016-09-17 17:00:00+01:00,15692.0,1268.0,0.0,301.0,330.0,6807.0,1426.0,1260.0,916.0,879.0
2016-09-17 17:30:00+01:00,16177.0,1463.0,0.0,302.0,330.0,6807.0,1428.0,906.0,754.0,871.0
2016-09-17 18:00:00+01:00,16908.0,1689.0,0.0,339.0,366.0,6798.0,1425.0,509.0,692.0,810.0
2016-09-17 18:30:00+01:00,16938.0,1817.0,0.0,601.0,392.0,6805.0,1426.0,216.0,673.0,807.0
2016-09-17 19:00:00+01:00,17131.0,1971.0,0.0,453.0,573.0,6800.0,1427.0,73.0,702.0,754.0
2016-09-17 19:30:00+01:00,17202.0,1942.0,0.0,1309.0,564.0,6801.0,1423.0,0.0,614.0,775.0
2016-09-17 20:00:00+01:00,17376.0,1768.0,0.0,1512.0,612.0,6807.0,1426.0,0.0,632.0,764.0
2016-09-17 20:30:00+01:00,17191.0,1630.0,0.0,743.0,432.0,6806.0,1426.0,0.0,858.0,743.0
2016-09-17 21:00:00+01:00,16451.0,1615.0,0.0,414.0,288.0,6804.0,1427.0,0.0,1123.0,727.0
2016-09-17 21:30:00+01:00,16047.0,1208.0,0.0,338.0,217.0,6801.0,1426.0,0.0,992.0,717.0
2016-09-17 22:00:00+01:00,15837.0,905.0,0.0,0.0,201.0,6831.0,1424.0,0.0,966.0,702.0
2016-09-17 22:30:00+01:00,14972.0,785.0,0.0,0.0,189.0,6849.0,1426.0,0.0,966.0,730.0
2016-09-17 23:00:00+01:00,13437.0,236.0,0.0,0.0,187.0,6923.0,1407.0,0.0,954.0,739.0
2016-09-17 23:30:00+01:00,12142.0,240.0,0.0,0.0,187.0,6974.0,1404.0,0.0,904.0,765.0
2016-09-18 00:00:00+01:00,11407.0,235.0,0.0,0.0,184.0,6981.0,1402.0,0.0,830.0,763.0
2016-09-18 00:30:00+01:00,10818.0,235.0,0.0,0.0,182.0,6976.0,1399.0,0.0,792.0,793.0
2016-09-18 01:00:00+01:00,10152.0,229.0,0.0,0.0,182.0,6971.0,1402.0,0.0,770.0,835.0
2016-09-18 01:30:00+01:00,9884.0,229.0,0.0,0.0,183.0,6963.0,1402.0,0.0,739.0,837.0
2016-09-18 02:00:00+01:00,10677.0,318.0,0.0,0.0,184.0,6969.0,1400.0,0.0,667.0,811.0
2016-09-18 02:30:00+01:00,10667.0,493.0,0.0,0.0,142.0,6974.0,1403.0,0.0,552.0,794.0
2016-09-18 03:00:00+01:00,10314.0,671.0,0.0,0.0,141.0,6973.0,1404.0,0.0,491.0,754.0
2016-09-18 03:30:00+01:00,10413.0,588.0,0.0,0.0,142.0,6962.0,1404.0,0.0,481.0,744.0
2016-09-18 04:00:00+01:00,10246.0,629.0,0.0,0.0,142.0,6963.0,1396.0,0.0,495.0,796.0
2016-09-18 04:30:00+01:00,10298.0,508.0,0.0,0.0,142.0,6965.0,1403.0,0.0,511.0,848.0
2016-09-18 05:00:00+01:00,10181.0,509.0,0.0,0.0,142.0,6974.0,1406.0,0.0,579.0,908.0
2016-09-18 05:30:00+01:00,10298.0,516.0,0.0,0.0,142.0,6974.0,1406.0,0.0,630.0,976.0
2016-09-18 06:00:00+01:00,9698.0,664.0,0.0,0.0,142.0,6973.0,1405.0,0.0,658.0,1015.0
2016-09-18 06:30:00+01:00,10017.0,607.0,0.0,0.0,163.0,6973.0,1404.0,8.0,681.0,1019.0
2016-09-18 07:00:00+01:00,10580.0,666.0,0.0,0.0,202.0,6967.0,1405.0,152.0,622.0,1117.0
2016-09-18 07:30:00+01:00,11616.0,602.0,0.0,0.0,201.0,6965.0,1405.0,468.0,615.0,1152.0
2016-09-18 08:00:00+01:00,11585.0,648.0,0.0,0.0,223.0,6971.0,1405.0,895.0,691.0,1137.0
2016-09-18 08:30:00+01:00,12151.0,765.0,0.0,302.0,229.0,6980.0,1427.0,1480.0,633.0,1241.0
2016-09-18 09:00:00+01:00,12185.0,880.0,0.0,302.0,314.0,6980.0,1432.0,2100.0,655.0,1276.0
2016-09-18 09:30:00+01:00,12656.0,904.0,0.0,304.0,338.0,6977.0,1421.0,2810.0,679.0,1314.0
2016-09-18 10:00:00+01:00,12958.0,923.0,0.0,305.0,342.0,6991.0,1431.0,3500.0,614.0,1398.0
2016-09-18 10:30:00+01:00,12988.0,904.0,0.0,302.0,341.0,6984.0,1430.0,4120.0,661.0,1437.0
2016-09-18 11:00:00+01:00,12783.0,854.0,0.0,353.0,329.0,6994.0,1430.0,4490.0,587.0,1560.0
2016-09-18 11:30:00+01:00,12693.0,850.0,0.0,358.0,301.0,6990.0,1435.0,4810.0,502.0,1576.0
2016-09-18 12:00:00+01:00,13143.0,799.0,0.0,365.0,300.0,6977.0,1432.0,4950.0,456.0,1557.0
2016-09-18 12:30:00+01:00,13169.0,807.0,0.0,372.0,283.0,6973.0,1432.0,4830.0,435.0,1542.0
2016-09-18 13:00:00+01:00,13388.0,767.0,0.0,361.0,229.0,6967.0,1432.0,4610.0,410.0,1632.0
2016-09-18 13:30:00+01:00,13258.0,767.0,0.0,373.0,228.0,6969.0,1430.0,4350.0,435.0,1608.0
2016-09-18 14:00:00+01:00,13319.0,800.0,0.0,374.0,229.0,6975.0,1426.0,3980.0,465.0,1549.0
2016-09-18 14:30:00+01:00,13336.0,952.0,0.0,362.0,229.0,6965.0,1427.0,3680.0,498.0,1459.0
2016-09-18 15:00:00+01:00,13525.0,1022.0,0.0,395.0,230.0,6972.0,1416.0,3280.0,427.0,1439.0
2016-09-18 15:30:00+01:00,14179.0,1031.0,0.0,304.0,242.0,6924.0,1414.0,2760.0,415.0,1398.0
2016-09-18 16:00:00+01:00,15066.0,1114.0,0.0,382.0,283.0,6847.0,1415.0,2130.0,405.0,1329.0
2016-09-18 16:30:00+01:00,16025.0,1254.0,0.0,325.0,283.0,6837.0,1416.0,1560.0,451.0,1275.0
2016-09-18 17:00:00+01:00,16903.0,1541.0,0.0,304.0,321.0,6847.0,1416.0,1070.0,558.0,1267.0
2016-09-18 17:30:00+01:00,17360.0,1808.0,0.0,352.0,322.0,6848.0,1417.0,600.0,528.0,1328.0
2016-09-18 18:00:00+01:00,17530.0,2077.0,0.0,469.0,340.0,6845.0,1417.0,277.0,515.0,1249.0
2016-09-18 18:30:00+01:00,17825.0,2528.0,0.0,478.0,349.0,6847.0,1416.0,121.0,520.0,1211.0
2016-09-18 19:00:00+01:00,17984.0,2683.0,0.0,874.0,366.0,6843.0,1417.0,6.0,591.0,982.0
2016-09-18 19:30:00+01:00,18495.0,2757.0,0.0,1325.0,567.0,6843.0,1417.0,0.0,570.0,942.0
2016-09-18 20:00:00+01:00,18392.0,2712.0,0.0,1022.0,566.0,6851.0,1417.0,0.0,596.0,928.0
2016-09-18 20:30:00+01:00,18025.0,2422.0,0.0,497.0,498.0,6843.0,1417.0,0.0,577.0,973.0
2016-09-18 21:00:00+01:00,17736.0,2003.0,0.0,475.0,322.0,6842.0,1416.0,0.0,589.0,886.0
2016-09-18 21:30:00+01:00,16698.0,1572.0,0.0,377.0,300.0,6842.0,1418.0,0.0,564.0,901.0
2016-09-18 22:00:00+01:00,16442.0,1540.0,0.0,0.0,285.0,6850.0,1401.0,0.0,509.0,943.0
2016-09-18 22:30:00+01:00,15667.0,1478.0,0.0,0.0,281.0,6844.0,1418.0,0.0,444.0,977.0
2016-09-18 23:00:00+01:00,14193.0,815.0,0.0,71.0,232.0,6850.0,1418.0,0.0,506.0,976.0
2016-09-18 23:30:00+01:00,12963.0,858.0,0.0,0.0,203.0,6850.0,1419.0,0.0,449.0,1063.0
2016-09-19 00:00:00+01:00,12364.0,836.0,0.0,0.0,202.0,6891.0,1418.0,0.0,443.0,956.0
2016-09-19 00:30:00+01:00,12197.0,851.0,0.0,0.0,201.0,6949.0,1417.0,0.0,418.0,964.0
2016-09-19 01:00:00+01:00,11716.0,987.0,0.0,0.0,177.0,6968.0,1412.0,0.0,449.0,1098.0
2016-09-19 01:30:00+01:00,11389.0,991.0,0.0,0.0,157.0,6970.0,1411.0,0.0,498.0,1094.0
2016-09-19 02:00:00+01:00,11768.0,918.0,0.0,0.0,156.0,7030.0,1414.0,0.0,507.0,1119.0
2016-09-19 02:30:00+01:00,11328.0,921.0,0.0,0.0,156.0,7050.0,1415.0,0.0,600.0,1241.0
2016-09-19 03:00:00+01:00,11123.0,922.0,0.0,0.0,157.0,7049.0,1416.0,0.0,623.0,1376.0
2016-09-19 03:30:00+01:00,11114.0,942.0,0.0,0.0,158.0,7046.0,1414.0,0.0,590.0,1390.0
2016-09-19 04:00:00+01:00,11135.0,961.0,0.0,0.0,158.0,7055.0,1417.0,0.0,680.0,1399.0
2016-09-19 04:30:00+01:00,11238.0,992.0,0.0,0.0,159.0,7059.0,1416.0,0.0,658.0,1360.0
2016-09-19 05:00:00+01:00,11653.0,1115.0,0.0,0.0,172.0,7050.0,1418.0,0.0,605.0,1405.0
2016-09-19 05:30:00+01:00,12090.0,1364.0,0.0,0.0,184.0,6942.0,1418.0,0.0,612.0,1276.0
2016-09-19 06:00:00+01:00,12524.0,1713.0,0.0,29.0,184.0,6851.0,1419.0,0.0,605.0,1181.0
2016-09-19 06:30:00+01:00,15151.0,2405.0,0.0,0.0,192.0,6853.0,1417.0,21.0,562.0,1182.0
2016-09-19 07:00:00+01:00,16658.0,3159.0,0.0,363.0,303.0,6840.0,1417.0,117.0,489.0,1072.0
2016-09-19 07:30:00+01:00,18914.0,3778.0,0.0,353.0,336.0,6844.0,1417.0,304.0,504.0,1023.0
2016-09-19 08:00:00+01:00,19385.0,4225.0,0.0,302.0,371.0,6890.0,1417.0,573.0,503.0,960.0
2016-09-19 08:30:00+01:00,19255.0,4685.0,0.0,232.0,375.0,6969.0,1413.0,648.0,465.0,923.0
2016-09-19 09:00:00+01:00,19367.0,4826.0,0.0,336.0,459.0,6965.0,1417.0,634.0,448.0,856.0
2016-09-19 09:30:00+01:00,19288.0,5161.0,0.0,310.0,502.0,6971.0,1414.0,1640.0,480.0,803.0
2016-09-19 10:00:00+01:00,19323.0,5046.0,0.0,365.0,502.0,7025.0,1417.0,2100.0,495.0,763.0
2016-09-19 10:30:00+01:00,19348.0,4966.0,0.0,302.0,502.0,7064.0,1417.0,2280.0,495.0,763.0
2016-09-19 11:00:00+01:00,19622.0,4738.0,0.0,301.0,453.0,7067.0,1418.0,2410.0,516.0,722.0
2016-09-19 11:30:00+01:00,19676.0,4629.0,0.0,305.0,447.0,7057.0,1413.0,2410.0,474.0,724.0
2016-09-19 12:00:00+01:00,20148.0,4331.0,0.0,364.0,423.0,7064.0,1415.0,2360.0,474.0,690.0
2016-09-19 12:30:00+01:00,20090.0,4505.0,0.0,305.0,406.0,7060.0,1416.0,2330.0,512.0,685.0
2016-09-19 13:00:00+01:00,19860.0,4786.0,0.0,276.0,378.0,7066.0,1415.0,2230.0,501.0,652.0
2016-09-19 13:30:00+01:00,19653.0,4866.0,0.0,360.0,378.0,7054.0,1418.0,2090.0,482.0,613.0
2016-09-19 14:00:00+01:00,19344.0,5018.0,0.0,365.0,359.0,7023.0,1441.0,1980.0,18.0,406.0
2016-09-19 14:30:00+01:00,19546.0,5044.0,0.0,305.0,370.0,6903.0,1446.0,1880.0,418.0,583.0
